source,id,SM_id,show_type,link_details,movie_title,series_title,episode_title,release_year,link_expired,Projectx_ids,Variant id present for episode,Variant parent id for Episode,Projectx_series_id,comment,Result,Gb_id duplicate,Duplicate ids in search,Credit_match,Rovi_id count for duplicate,Gb_id count for duplicate,GuideBox_id count for duplicate,Mapped rovi_id for duplicate,Mapped Gb_id for duplicate,Mapped GuideBox_id for duplicate,variant_parent_id_present,variant_parent_id,link_fetched_from,Sources of link
GuideBox,5249932,930,SE,[{'netflixusa': '80007951'}],,Chef's Table,Massimo Bottura,,False,[4012468],,,,"('No multiple ids for this episode', [{'netflixusa': '80007951'}])",No multiple ids for this episode,,,,,
GuideBox,5249944,35095,SE,,,Egypt,The Secrets of the Hieroglyphs,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,5249950,36048,SE,[{'netflixusa': '80045821'}],,Filthy Cities,Medieval London,,True,[3270034],,,,"('No multiple ids for this episode', [{'netflixusa': '80045821'}])",No multiple ids for this episode,,,,,
GuideBox,5249953,36049,SE,[{'netflixusa': '80029182'}],,Generation Earth,A Place to Live,,True,[13224357],,,,"('No multiple ids for this episode', [{'netflixusa': '80029182'}])",No multiple ids for this episode,,,,,
GuideBox,5249956,36099,SE,,,Great Raids of World War II,Stopping Hitler's A-Bomb,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,5249964,36038,SE,[{'netflixusa': '70242664'}],,The Last Nazis,The Hunt for Dr. Death,,True,[5512150],,,,"('No multiple ids for this episode', [{'netflixusa': '70242664'}])",No multiple ids for this episode,,,,,
GuideBox,5249968,36039,SE,[{'netflixusa': '70264832'}],,Life on Location,Ice Alliance,,False,[13224749],,,,"('No multiple ids for this episode', [{'netflixusa': '70264832'}])",No multiple ids for this episode,,,,,
GuideBox,5249978,36050,SE,,,Nuremberg: Nazis on Trial,Episode 1,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,5249981,36051,SE,,,Ocean Giants,Giant Lives,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,5249984,36052,SE,[{'netflixusa': '80045717'}],,Our World War,The First Day,,True,[3980357],,,,"('No multiple ids for this episode', [{'netflixusa': '80045717'}])",No multiple ids for this episode,,,,,
GuideBox,5249987,36053,SE,,,Polar Bear: Spy on the Ice,Episode 1,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,5249991,36041,SE,[{'netflixusa': '80036602'}],,Supervolcano,Episode 1,,True,[13224643],,,,"('No multiple ids for this episode', [{'netflixusa': '80036602'}])",No multiple ids for this episode,,,,,
GuideBox,5249993,36042,SE,,,Tiger: Spy in the Jungle,Episode 1,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,5250009,36043,SE,,,Trek: Spy on the Wildebeest,Episode 1,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,5250011,36044,SE,,,The World's War: Forgotten Soldiers of the Empire,Martial Races,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,5250015,36054,SE,,,Bob Zoom en espanol,Episode 1,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,5250017,36055,SE,,,Bob Zoom,Episode 1,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,5251082,25147,SE,[{'itunes': '1089834846'}],,Marvel's Daredevil,Into the Ring,,False,[],,,,"('No multiple ids for this episode', [{'itunes': '1089834846'}])",No multiple ids for this episode,,,,,
GuideBox,5251121,27826,SE,,,Super 4,Fog Over Kingsland / Cleaning Day,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,5251204,36059,SE,[{'netflixusa': '80035481'}],,Residue,Episode 1,,False,[9984066],,,,"('No multiple ids for this episode', [{'netflixusa': '80035481'}])",No multiple ids for this episode,,,,,
GuideBox,5251677,32180,SE,,,El Sexo Debil,Capitulo 1,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,5252004,36062,SE,[{'netflixusa': '80043608'}],,La Suegra,Episode 1,,False,[],,,,"('No multiple ids for this episode', [{'netflixusa': '80043608'}])",No multiple ids for this episode,,,,,
GuideBox,5252114,16068,SE,[{'netflixusa': '80045635'}],,Nature's Great Events,Behind the Scenes of The Great Feast,,False,[13387433],,,,"('No multiple ids for this episode', [{'netflixusa': '80045635'}])",No multiple ids for this episode,,,,,
GuideBox,5252554,36063,SE,,,Space Racers,Where Are We? / Mars Canyon Race,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,5252567,36023,SE,[{'itunes': '1394396406'}],,Bloodline,Part 13,,False,[],,,,"('No multiple ids for this episode', [{'itunes': '1394396406'}])",No multiple ids for this episode,,,,,
GuideBox,5252575,39771,SE,[{'netflixusa': '80025339'}],,Inspector Gadget,"Ice, Ice Yeti / MAD Soaker",,False,[14806592],,,,"('No multiple ids for this episode', [{'netflixusa': '80025339'}])",No multiple ids for this episode,,,,,
GuideBox,5252774,27673,SE,[{'netflixusa': '80028212'}],,Unbreakable Kimmy Schmidt,Kimmy Goes Outside!,,False,[3798815],,,,"('No multiple ids for this episode', [{'netflixusa': '80028212'}])",No multiple ids for this episode,,,,,
GuideBox,5253074,36064,SE,[{'itunes': '1189318758'}],,Departures,Canada: Ocean to Ocean,,False,[2983237],,,,"('No multiple ids for this episode', [{'itunes': '1189318758'}])",No multiple ids for this episode,,,,,
GuideBox,5253284,36022,SE,,,America's Funniest Home Videos Kids: Playtime Ain't for Wimps,"The Nincompoop's Guide to Child Development, To Grandmother's House we Go, and Bad Dog!",,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,5253425,21605,SE,,,Ella the Elephant,Ella Elephant Sits / Ella's Pet Problem,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,5253451,18046,SE,[{'netflixusa': '80029500'}],,Larva,Episode 8,,False,[6916561],,,,"('No multiple ids for this episode', [{'netflixusa': '80029500'}])",No multiple ids for this episode,,,,,
GuideBox,5261005,11827,SE,,,Fate/Stay Night,Prologue--Ep 0,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,5268905,35914,SE,[{'itunes': '1312187681'}],,Fuller House,"Our Very First Show, Again",,False,[],,,,"('No multiple ids for this episode', [{'itunes': '1312187681'}])",No multiple ids for this episode,,,,,
GuideBox,5282589,36334,SE,,,Better Man,Lion Block,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,5282594,36335,SE,[{'netflixusa': '80091586'}],,Murder Maps,The Bermondsey Horror,,False,[10081440],,,,"('No multiple ids for this episode', [{'netflixusa': '80091586'}])",No multiple ids for this episode,,,,,
GuideBox,5282598,20685,SE,,,Raiders of the Lost Art,Hitler's Art Dealer,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,5282607,36333,SE,,,Skinwalkers: The Navajo Mysteries,Skinwalkers,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,5283067,33760,SE,[{'itunes': '1085811839'}],,Hap and Leonard,Savage Season,,False,[9506585],,,,"('No multiple ids for this episode', [{'itunes': '1085811839'}])",No multiple ids for this episode,,,,,
GuideBox,5288067,35940,SE,,,Gonzaga: The March to Madness,Gonzaga: The March to Madness 2/23/16 (HBO),,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,5292167,36390,SE,[{'itunes': '1080510929'}],,Slasher,An Eye for an Eye,,False,[],,,,"('No multiple ids for this episode', [{'itunes': '1080510929'}])",No multiple ids for this episode,,,,,
GuideBox,5293099,36382,SE,[{'netflixusa': '80095503'}],,LEGO Bionicle: The Journey to One,Prologue: The Legend Begins,,False,[10069057],,,,"('No multiple ids for this episode', [{'netflixusa': '80095503'}])",No multiple ids for this episode,,,,,
GuideBox,5293104,36383,SE,[{'netflixusa': '80058539'}],,LEGO Friends: The Power of Friendship,Camp Wild Hearts,,False,[10069264],,,,"('No multiple ids for this episode', [{'netflixusa': '80058539'}])",No multiple ids for this episode,,,,,
GuideBox,5299491,28191,SE,,,Dolphins: Spy in the Pod,Episode 1,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,5301480,36413,SE,[{'amazon': 'B01BPVLWQS'}],,The Churchmen,Episode 1,,False,[9407458],,,,"('No multiple ids for series', [{'amazon': 'B01BPVLWQS'}])",No multiple ids for this series,,,,,
GuideBox,5316938,36136,SE,[{'netflixusa': '80047471'}],,Pasion de Gavilanes,Episode 1,,False,[13228139],,,,"('No multiple ids for this episode', [{'netflixusa': '80047471'}])",No multiple ids for this episode,,,,,
GuideBox,5321193,36079,SE,,,Dinotrux,New Tail,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,5324350,36449,SE,[{'netflixusa': '80046185'}],,Flaked,Westminster,,False,[9296409],,,,"('No multiple ids for this episode', [{'netflixusa': '80046185'}])",No multiple ids for this episode,,,,,
GuideBox,5324368,36450,SE,[{'netflixusa': '80081925'}],,Netflix Presents: The Characters,Lauren Lapkus,,False,[10261127],,,,"('No multiple ids for this episode', [{'netflixusa': '80081925'}])",No multiple ids for this episode,,,,,
GuideBox,5332344,36461,SE,,,Korean Peninsula,Episode 1,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,5362989,36548,SE,[{'amazon': 'B01DEG06E6'}],,The Sniffer,Episode 1 (English Subtitled),,False,"[3962275, 3960858, 13219061]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[{'variant_parent_id': '3960745'}],,
GuideBox,5363136,36544,SE,[{'itunes': '1100744670'}],,Backstage,The Brightside,,False,[],,,,"('No multiple ids for this episode', [{'itunes': '1100744670'}])",No multiple ids for this episode,,,,,
GuideBox,5367281,36566,SE,,,Hi-5 House,Animal Homes,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,5370422,36405,SE,[{'netflixusa': '80119111'}],,Very British Problems,Other People,,True,[9520983],,,,"('No multiple ids for this episode', [{'netflixusa': '80119111'}])",No multiple ids for this episode,,,,,
GuideBox,5371375,11358,SE,[{'itunes': '1091280510'}],,Adventures of Sonic the Hedgehog,So-Long Sucker,,False,[4209439],,,,"('No multiple ids for this episode', [{'itunes': '1091280510'}])",No multiple ids for this episode,,,,,
GuideBox,5403041,36658,SE,[{'netflixusa': '80092548'}],,Chasing Monsters,Alligator vs Prehistoric Fish,,False,[3973021],,,,"('No multiple ids for this episode', [{'netflixusa': '80092548'}])",No multiple ids for this episode,,,,,
GuideBox,5403049,36664,SE,[{'netflixusa': '80094704'}],,Cyborg 009 VS Devilman,Act 1,,False,[12951346],,,,"('No multiple ids for this episode', [{'netflixusa': '80094704'}])",No multiple ids for this episode,,,,,
GuideBox,5403063,36656,SE,,,Heartless,Heartless: Season 1: Episode 1,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,5403078,36662,SE,[{'netflixusa': '80080218'}],,Lost & Found Music Studios,Lost and Found,,False,[10069892],,,,"('No multiple ids for this episode', [{'netflixusa': '80080218'}])",No multiple ids for this episode,,,,,
GuideBox,5403114,36661,SE,[{'netflixusa': '80100584'}],,Out 1,From Lili to Thomas,,False,[],,,,"('No multiple ids for this episode', [{'netflixusa': '80100584'}])",No multiple ids for this episode,,,,,
GuideBox,5403135,36652,SE,[{'netflixusa': '80078041'}],,The Ranch,Back Where I Come From,,False,[9512714],,,,"('No multiple ids for this episode', [{'netflixusa': '80078041'}])",No multiple ids for this episode,,,,,
GuideBox,5403194,36654,SE,,,Secrets of Great British Castles,Dover,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,5403205,36655,SE,[{'netflixusa': '80070051'}],,Terrace House: Boys & Girls in the City,"New Boys, New Girls, New City",,False,[10473603],,,,"('No multiple ids for this episode', [{'netflixusa': '80070051'}])",No multiple ids for this episode,,,,,
GuideBox,5403230,36651,SE,[{'amazon': 'B07B9Q59JX'}],,Warrior Women,Joan of Arc,,False,"[12951722, 6032304, 5119118]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
GuideBox,5404782,36649,SE,[{'hbogo': 'urn:hbo:episode:GVs8ooATOzLqGtt8IAABc'}],,El Hipnotizador,The Yellow Ribbon,,False,"[13219057, 3861945, 3942403]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '3861704'}],,
GuideBox,5415995,36692,SE,,,Islands of the Future,101 El Hierro - Visionaries at the End of the World,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,5424138,36650,SE,[{'netflixusa': '80128320'}],,The Eighties,Reagan Revolution,,True,[3855203],,,,"('No multiple ids for this episode', [{'netflixusa': '80128320'}])",No multiple ids for this episode,,,,,
GuideBox,5424139,36435,SE,[{'itunes': '1056221245'}],,Hoff The Record,Renew Or Die,,False,[9461908],,,,"('No multiple ids for this episode', [{'itunes': '1056221245'}])",No multiple ids for this episode,,,,,
GuideBox,5424323,36723,SE,[{'hulu': 'd40d431d-a107-443d-b838-574ffaa7745f'}],,Descendants of the Sun,Episode 10,,False,[10296001],,,,"('No multiple ids for this episode', [{'hulu': 'd40d431d-a107-443d-b838-574ffaa7745f'}])",No multiple ids for this episode,,,,,
GuideBox,5424957,35483,SE,[{'itunes': '1119706429'}],,The Girlfriend Experience,Entry,,False,[],,,,"('No multiple ids for this episode', [{'itunes': '1119706429'}])",No multiple ids for this episode,,,,,
GuideBox,5425071,7395,SE,[{'starz': '5100'}],,Martin Lawrence Presents 1st Amendment Standup,"Annie McKnight, Iva Lashawn, Pierr, Darryl Brunson",,False,[4146039],,,,"('No multiple ids for this episode', [{'starz': '5100'}])",No multiple ids for this episode,,,,,
GuideBox,5425180,36599,SE,[{'itunes': '1118186153'}],,Wynonna Earp,Bury Me With My Guns On,,False,[],,,,"('No multiple ids for this episode', [{'itunes': '1118186153'}])",No multiple ids for this episode,,,,,
GuideBox,5428277,36737,SE,[{'itunes': '1097627394'}],,Bondi Ink Tattoo Crew,A New Sheriff In Town,,False,"[10314355, 3584374]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[{'variant_parent_id': '3584165'}],,
GuideBox,5428405,34474,SE,[{'itunes': '1095778847'}],,Doctor Foster,Episode 1,,False,[],,,,"('No multiple ids for this episode', [{'itunes': '1095778847'}])",No multiple ids for this episode,,,,,
GuideBox,5429758,35934,SE,[{'itunes': '1175270700'}],,Dice,Six Grand,,False,[],,,,"('No multiple ids for this episode', [{'itunes': '1175270700'}])",No multiple ids for this episode,,,,,
GuideBox,5437560,1772,SE,[{'amazon': 'B01GOREMFG'}],,Sanford and Son,Hawaiian Connection (Part 2),,False,[13361682],,,,"('No multiple ids for this episode', [{'amazon': 'B01GOREMFG'}])",No multiple ids for this episode,,,,,
GuideBox,5447969,36780,SE,[{'netflixusa': '80043746'}],,AJIN: Demi-Human,What's that stuff have to do with us?,,False,[10329288],,,,"('No multiple ids for this episode', [{'netflixusa': '80043746'}])",No multiple ids for this episode,,,,,
GuideBox,5454534,14282,SE,[{'itunes': '1096596321'}],,Avec Eric,Food Under Fire,,False,[5486163],,,,"('No multiple ids for this episode', [{'itunes': '1096596321'}])",No multiple ids for this episode,,,,,
GuideBox,5454670,36804,SE,[{'netflixusa': '80023587'}],,Kong: King of the Apes,The Adventure Begins,,False,[3986467],,,,"('No multiple ids for this episode', [{'netflixusa': '80023587'}])",No multiple ids for this episode,,,,,
GuideBox,5454684,36805,SE,,,People of Tomorrow,Suesha & Ahmed,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,5454690,36806,SE,[{'netflixusa': '80081124'}],,Segun Roxi,Motherhood,,False,[],,,,"('No multiple ids for this episode', [{'netflixusa': '80081124'}])",No multiple ids for this episode,,,,,
GuideBox,5464264,29024,SE,,,Containment,Pilot,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,5465893,36852,SE,[{'netflixusa': '80108715'}],,La Esclava Blanca,Victoria es aceptada en el palenque,,False,[13218790],,,,"('No multiple ids for this episode', [{'netflixusa': '80108715'}])",No multiple ids for this episode,,,,,
GuideBox,5474264,36878,SE,,,Goodbye Mr. Black,Episode 8,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,5476889,17534,SE,[{'itunes': '1294857910'}],,Rake (UK),Episode 1,,False,[3323885],,,,"('No multiple ids for this episode', [{'itunes': '1294857910'}])",No multiple ids for this episode,,,,,
GuideBox,5477439,7110,SE,,,Real Time with Bill Maher,"Apr 22, 2016",,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,5478003,18945,SE,[{'itunes': '1100374852'}],,Guess How Much I Love You,Little Green Worm/Make a Rainbow,,False,[],,,,"('No multiple ids for this episode', [{'itunes': '1100374852'}])",No multiple ids for this episode,,,,,
GuideBox,5481946,36512,SE,[{'itunes': '1106284939'}],,REBELLION,Young Guns,,False,[10170116],,,,"('No multiple ids for this episode', [{'itunes': '1106284939'}])",No multiple ids for this episode,,,,,
GuideBox,5482270,36827,SE,[{'netflixusa': '80108391'}],,El Vato,"""Happy birthday Mr. Lolo""",,False,[3781791],,,,"('No multiple ids for this episode', [{'netflixusa': '80108391'}])",No multiple ids for this episode,,,,,
GuideBox,5502056,36935,SE,,,Restaurant Australia,"Earth, Fire and Water",,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,5508239,36959,SE,[{'itunes': '1094360428'}],,The Jamz,The Pilot,,False,[],,,,"('No multiple ids for this episode', [{'itunes': '1094360428'}])",No multiple ids for this episode,,,,,
GuideBox,5509810,13424,SE,[{'netflixusa': '80082997'}],,Sherlock,The Abominable Bride,,False,[3243891],,,,"('No multiple ids for this episode', [{'netflixusa': '80082997'}])",No multiple ids for this episode,,,,,
GuideBox,5510092,36969,SE,[{'netflixusa': '80062089'}],,Danger Mouse (2015),Escape from Big Head,,False,[13216604],,,,"('No multiple ids for this episode', [{'netflixusa': '80062089'}])",No multiple ids for this episode,,,,,
GuideBox,5511242,36975,SE,,,Fried,In the Beginning,,,,,,,No links for this episode,No links for this episode,,,,,
GuideBox,5513217,13778,SE,[{'itunes': '1156043554'}],,Fresh Meat,Episode 3,,False,[7475201],,,,"('No multiple ids for this episode', [{'itunes': '1156043554'}])",No multiple ids for this episode,,,,,
